site,year,month,day,time,GBCC,snow1,snow_ratio1,snow2,snow_ratio2,snow3,snow_ratio3,snow_ratio
NEON.D19.HEAL.DP1.00033,2019,11,29,120006,-0.03034884779702766,450419.0,1.0,450419.0,1.0,450419.0,1.0,100.0
NEON.D19.HEAL.DP1.00033,2019,11,30,120006,-0.07793209062417499,450419.0,1.0,450419.0,1.0,450419.0,1.0,100.0
NEON.D19.HEAL.DP1.00033,2019,12,01,120005,-0.17567734524436454,428999.0,0.9524442796596059,450419.0,1.0,450419.0,1.0,100.0
NEON.D19.HEAL.DP1.00033,2019,12,02,120006,-0.1296987854425837,450419.0,1.0,450419.0,1.0,450419.0,1.0,100.0
NEON.D19.HEAL.DP1.00033,2019,12,03,120005,-0.1594406751141344,450299.0,0.9997335813986532,450419.0,1.0,450419.0,1.0,100.0
NEON.D19.HEAL.DP1.00033,2019,12,05,120005,-0.20841446926952834,195777.0,0.4346552876321825,450419.0,1.0,450419.0,1.0,100.0
NEON.D19.HEAL.DP1.00033,2019,12,06,120006,-0.10742454094546279,450419.0,1.0,450419.0,1.0,450419.0,1.0,100.0
NEON.D19.HEAL.DP1.00033,2019,12,07,120006,-0.08780484731205997,450419.0,1.0,450419.0,1.0,450419.0,1.0,100.0
NEON.D19.HEAL.DP1.00033,2019,12,08,120006,-0.0844845325283551,450419.0,1.0,450419.0,1.0,450419.0,1.0,100.0
NEON.D19.HEAL.DP1.00033,2019,12,09,120006,-0.08933715461828005,450312.0,0.9997624434137992,447187.0,0.9928244590037276,450419.0,1.0,100.0
NEON.D19.HEAL.DP1.00033,2019,12,10,120005,-0.09639530803404966,449501.0,0.9979618976996973,434473.0,0.9645974081910399,450282.0,0.9996958387634625,99.96958387634625
NEON.D19.HEAL.DP1.00033,2019,12,11,120005,-0.05532250018039092,450355.0,0.9998579100792817,419047.0,0.9303492969879157,450355.0,0.9998579100792817,99.98579100792817
NEON.D19.HEAL.DP1.00033,2019,12,12,120006,-0.15064831620358965,418563.0,0.9292747419624838,449886.0,0.9988166573790183,450037.0,0.9991519007857128,99.91519007857129
NEON.D19.HEAL.DP1.00033,2019,12,13,120005,-0.10286070428118137,447841.0,0.9942764403810674,430344.0,0.9554303881497006,450029.0,0.999134139545623,99.9134139545623
NEON.D19.HEAL.DP1.00033,2019,12,14,120006,-0.11662894543224277,445940.0,0.9900559257047327,432426.0,0.9600527508830666,449990.0,0.9990475535001854,99.90475535001853
NEON.D19.HEAL.DP1.00033,2019,12,15,120006,-0.13284108443724998,437496.0,0.9713089367899667,440602.0,0.9782047382548249,449785.0,0.9985924217228846,99.85924217228846
NEON.D19.HEAL.DP1.00033,2019,12,16,120006,-0.15029434334269848,428663.0,0.951698307575835,447878.0,0.9943585861164826,449991.0,0.9990497736551966,99.90497736551967
NEON.D19.HEAL.DP1.00033,2019,12,17,120005,-0.11486728094810861,446277.0,0.9908041179435149,437356.0,0.9709981150883955,450072.0,0.9992296062111057,99.92296062111056
NEON.D19.HEAL.DP1.00033,2019,12,18,120006,-0.20121368740306522,316075.0,0.701735495172273,449986.0,0.9990386728801405,450096.0,0.999282889931375,99.9282889931375
NEON.D19.HEAL.DP1.00033,2019,12,19,120006,-0.21495028251017922,190404.0,0.42272639475688195,450402.0,0.9999622573648093,450409.0,0.9999777984498878,99.99777984498877
NEON.D19.HEAL.DP1.00033,2019,12,20,120006,-0.1700530117413507,383003.0,0.8503260297633981,450326.0,0.9997935255839563,450366.0,0.9998823317844052,99.98823317844052
NEON.D19.HEAL.DP1.00033,2019,12,21,120006,-0.14244395490097916,449183.0,0.9972558884061286,450419.0,1.0,450419.0,1.0,100.0
NEON.D19.HEAL.DP1.00033,2019,12,22,120006,-0.15294917304911104,435318.0,0.9664734391755232,450382.0,0.9999178542645848,450401.0,0.999960037209798,99.9960037209798
NEON.D19.HEAL.DP1.00033,2019,12,23,120006,-0.13270242626166628,449454.0,0.9978575504141699,450419.0,1.0,450419.0,1.0,100.0
NEON.D19.HEAL.DP1.00033,2019,12,24,120005,-0.1383529336782919,449513.0,0.997988539559832,450419.0,1.0,450419.0,1.0,100.0
NEON.D19.HEAL.DP1.00033,2019,12,25,120006,-0.16519467809606267,448625.0,0.9960170419098662,450419.0,1.0,450419.0,1.0,100.0
NEON.D19.HEAL.DP1.00033,2019,12,26,120005,-0.18439766630499674,419528.0,0.9314171915483139,450419.0,1.0,450419.0,1.0,100.0
NEON.D19.HEAL.DP1.00033,2019,12,27,120006,-0.15991617245389284,410947.0,0.9123660413970104,450419.0,1.0,450419.0,1.0,100.0
NEON.D19.HEAL.DP1.00033,2019,12,28,120006,-0.15312561382848114,449794.0,0.9986124031179857,450419.0,1.0,450419.0,1.0,100.0
NEON.D19.HEAL.DP1.00033,2019,12,29,120005,-0.17458642423800974,441525.0,0.9802539413301836,450419.0,1.0,450419.0,1.0,100.0
NEON.D19.HEAL.DP1.00033,2019,12,30,120006,-0.13934352822064713,450139.0,0.9993783565968576,450419.0,1.0,450419.0,1.0,100.0
NEON.D19.HEAL.DP1.00033,2019,12,31,120006,-0.09427269619048279,450419.0,1.0,450419.0,1.0,450419.0,1.0,100.0
NEON.D19.HEAL.DP1.00033,2020,01,01,120006,-0.16002907073111017,450050.0,0.9991807628008588,450419.0,1.0,450419.0,1.0,100.0
NEON.D19.HEAL.DP1.00033,2020,01,02,120006,-0.14312780890096566,445791.0,0.9897251226080604,450419.0,1.0,450419.0,1.0,100.0
NEON.D19.HEAL.DP1.00033,2020,01,03,120005,-0.17605890695834633,359313.0,0.797730557547528,450419.0,1.0,450419.0,1.0,100.0
NEON.D19.HEAL.DP1.00033,2020,01,04,120006,-0.15997468460639014,410101.0,0.9104877902575158,450419.0,1.0,450419.0,1.0,100.0
NEON.D19.HEAL.DP1.00033,2020,01,05,120005,-0.18606899920682024,354133.0,0.7862301545893934,450419.0,1.0,450419.0,1.0,100.0
NEON.D19.HEAL.DP1.00033,2020,01,06,120006,-0.17445843564875937,360090.0,0.7994556179912482,450419.0,1.0,450419.0,1.0,100.0
NEON.D19.HEAL.DP1.00033,2020,01,07,120006,-0.1479232734182786,449982.0,0.9990297922600956,450419.0,1.0,450419.0,1.0,100.0
NEON.D19.HEAL.DP1.00033,2020,01,08,120006,-0.19308425801484005,239893.0,0.5325996461072912,450419.0,1.0,450419.0,1.0,100.0
NEON.D19.HEAL.DP1.00033,2020,01,09,120006,-0.19918305397750583,217400.0,0.4826616994398549,450419.0,1.0,450419.0,1.0,100.0
NEON.D19.HEAL.DP1.00033,2020,01,10,120006,-0.20216659774076262,203257.0,0.45126204711612966,450419.0,1.0,450419.0,1.0,100.0
NEON.D19.HEAL.DP1.00033,2020,01,11,120006,-0.1788424541229843,307967.0,0.6837344783412778,450419.0,1.0,450419.0,1.0,100.0
NEON.D19.HEAL.DP1.00033,2020,01,12,120006,-0.09975462057797994,450419.0,1.0,450419.0,1.0,450419.0,1.0,100.0
NEON.D19.HEAL.DP1.00033,2020,01,13,120005,-0.08778723495821428,450419.0,1.0,450419.0,1.0,450419.0,1.0,100.0
NEON.D19.HEAL.DP1.00033,2020,01,14,120006,-0.09210480108336712,450419.0,1.0,450419.0,1.0,450419.0,1.0,100.0
NEON.D19.HEAL.DP1.00033,2020,01,15,120006,-0.15170465259737315,387167.0,0.8595707552301302,450419.0,1.0,450419.0,1.0,100.0
NEON.D19.HEAL.DP1.00033,2020,01,16,120006,-0.09983784683881303,421870.0,0.9366167945845979,450405.0,0.9999689178298429,450419.0,1.0,100.0
NEON.D19.HEAL.DP1.00033,2020,01,17,120005,-0.06856133281258721,436285.0,0.9686203290713757,440864.0,0.9787864188677653,450419.0,1.0,100.0
NEON.D19.HEAL.DP1.00033,2020,01,18,120006,-0.0552400767900498,443407.0,0.9844322730613051,427006.0,0.9480195107222387,450419.0,1.0,100.0
NEON.D19.HEAL.DP1.00033,2020,01,19,120005,-0.10229121887889629,447197.0,0.9928466605538399,450419.0,1.0,450419.0,1.0,100.0
NEON.D19.HEAL.DP1.00033,2020,01,20,120006,-0.03467772122825082,450419.0,1.0,450419.0,1.0,450419.0,1.0,100.0
NEON.D19.HEAL.DP1.00033,2020,01,21,120005,-0.050913022167178267,450419.0,1.0,449547.0,0.9980640248302136,450419.0,1.0,100.0
NEON.D19.HEAL.DP1.00033,2020,01,22,120006,-0.06839478733405557,450419.0,1.0,450419.0,1.0,450419.0,1.0,100.0
NEON.D19.HEAL.DP1.00033,2020,01,23,120006,-0.07616444070734303,450419.0,1.0,450419.0,1.0,450419.0,1.0,100.0
NEON.D19.HEAL.DP1.00033,2020,01,24,120005,-0.11608075509309557,450419.0,1.0,450419.0,1.0,450419.0,1.0,100.0
NEON.D19.HEAL.DP1.00033,2020,01,25,120006,-0.1332305199906484,450419.0,1.0,450419.0,1.0,450419.0,1.0,100.0
NEON.D19.HEAL.DP1.00033,2020,01,26,120006,-0.08572599184620801,450419.0,1.0,450419.0,1.0,450419.0,1.0,100.0
NEON.D19.HEAL.DP1.00033,2020,01,27,120006,-0.12967769740348964,450419.0,1.0,450419.0,1.0,450419.0,1.0,100.0
NEON.D19.HEAL.DP1.00033,2020,01,28,120005,-0.08029765003970225,434095.0,0.9637581895967976,448018.0,0.9946694078180539,450419.0,1.0,100.0
NEON.D19.HEAL.DP1.00033,2020,01,29,120006,-0.14004630692329081,448703.0,0.9961902140007415,450419.0,1.0,450419.0,1.0,100.0
NEON.D19.HEAL.DP1.00033,2020,01,30,120006,-0.023682083734118488,450419.0,1.0,435616.0,0.9671350453688676,450419.0,1.0,100.0
NEON.D19.HEAL.DP1.00033,2020,01,31,120005,-0.08987727632988493,450419.0,1.0,450419.0,1.0,450419.0,1.0,100.0
NEON.D19.HEAL.DP1.00033,2020,02,01,120006,-0.07752117261516468,431197.0,0.9573241803742737,438439.0,0.9734025429655498,450415.0,0.9999911193799551,99.99911193799551
NEON.D19.HEAL.DP1.00033,2020,02,02,120005,-0.07776517066610343,450419.0,1.0,450419.0,1.0,450419.0,1.0,100.0
NEON.D19.HEAL.DP1.00033,2020,02,03,120006,-0.08844366748547032,450419.0,1.0,450419.0,1.0,450419.0,1.0,100.0
NEON.D19.HEAL.DP1.00033,2020,02,04,120005,-0.13274488498564435,450410.0,0.999980018604899,450419.0,1.0,450419.0,1.0,100.0
NEON.D19.HEAL.DP1.00033,2020,02,05,120006,-0.0770499815266125,450419.0,1.0,450419.0,1.0,450419.0,1.0,100.0
NEON.D19.HEAL.DP1.00033,2020,02,06,120005,-0.042074900825180735,450419.0,1.0,450419.0,1.0,450419.0,1.0,100.0
NEON.D19.HEAL.DP1.00033,2020,02,08,120006,0.003452080668389378,450419.0,1.0,411029.0,0.9125480941079306,450419.0,1.0,100.0
NEON.D19.HEAL.DP1.00033,2020,02,09,120006,-0.05136585133660524,450416.0,0.9999933395349664,450419.0,1.0,450419.0,1.0,100.0
NEON.D19.HEAL.DP1.00033,2020,02,10,120005,-0.016081455778738395,450419.0,1.0,423452.0,0.9401290798123525,450419.0,1.0,100.0
NEON.D19.HEAL.DP1.00033,2020,02,11,120006,-0.06686668460210093,450270.0,0.9996691969033278,449956.0,0.9989720682298038,450270.0,0.9996691969033278,99.96691969033277
NEON.D19.HEAL.DP1.00033,2020,02,12,120006,-0.06913658093214324,450419.0,1.0,450419.0,1.0,450419.0,1.0,100.0
NEON.D19.HEAL.DP1.00033,2020,02,13,120006,-0.04414125579102334,445276.0,0.9885817427772807,427246.0,0.9485523479249321,450405.0,0.9999689178298429,99.99689178298429
NEON.D19.HEAL.DP1.00033,2020,02,14,120006,-0.03674395931302771,447060.0,0.9925424993173023,390139.0,0.8661690559234846,450363.0,0.9998756713193715,99.98756713193715
NEON.D19.HEAL.DP1.00033,2020,02,15,120006,-0.035843240850072414,447976.0,0.9945761613075825,410328.0,0.9109917654450633,450373.0,0.9998978728694837,99.98978728694837
NEON.D19.HEAL.DP1.00033,2020,02,16,120006,-0.0539840843857643,450419.0,1.0,450419.0,1.0,450419.0,1.0,100.0
NEON.D19.HEAL.DP1.00033,2020,02,17,120005,-0.03954547085718977,450419.0,1.0,450419.0,1.0,450419.0,1.0,100.0
NEON.D19.HEAL.DP1.00033,2020,02,18,120005,-0.032241178936196734,450419.0,1.0,450416.0,0.9999933395349664,450419.0,1.0,100.0
NEON.D19.HEAL.DP1.00033,2020,02,19,120005,-0.0774479818671318,450419.0,1.0,450419.0,1.0,450419.0,1.0,100.0
NEON.D19.HEAL.DP1.00033,2020,02,20,120005,0.0008667459197712246,450419.0,1.0,422168.0,0.9372784007779423,450419.0,1.0,100.0
NEON.D19.HEAL.DP1.00033,2020,02,21,120006,-0.05906095492137545,450419.0,1.0,450392.0,0.999940055814697,450419.0,1.0,100.0
NEON.D19.HEAL.DP1.00033,2020,02,22,120005,-0.04800920202092453,450419.0,1.0,450419.0,1.0,450419.0,1.0,100.0
NEON.D19.HEAL.DP1.00033,2020,02,23,120006,-0.04294978410884465,450419.0,1.0,450419.0,1.0,450419.0,1.0,100.0
NEON.D19.HEAL.DP1.00033,2020,02,24,120005,-0.028252608989416988,450416.0,0.9999933395349664,445477.0,0.9890279939345366,450419.0,1.0,100.0
NEON.D19.HEAL.DP1.00033,2020,02,25,120006,-0.026419724232377637,450370.0,0.9998912124044501,434128.0,0.963831454712168,450379.0,0.9999111937995511,99.99111937995511
NEON.D19.HEAL.DP1.00033,2020,02,26,120005,-0.05778228679587775,450419.0,1.0,450419.0,1.0,450419.0,1.0,100.0
NEON.D19.HEAL.DP1.00033,2020,02,27,120006,-0.023168372741558127,450419.0,1.0,436065.0,0.9681318949689067,450419.0,1.0,100.0
NEON.D19.HEAL.DP1.00033,2020,02,28,120005,-0.020189537855825713,450394.0,0.9999444961247195,429970.0,0.9546000501755032,450419.0,1.0,100.0
NEON.D19.HEAL.DP1.00033,2020,02,29,120005,-0.023133990578929325,450419.0,1.0,449918.0,0.9988877023393773,450419.0,1.0,100.0
NEON.D19.HEAL.DP1.00033,2020,03,01,120006,-0.029612946651062098,450419.0,1.0,450419.0,1.0,450419.0,1.0,100.0
NEON.D19.HEAL.DP1.00033,2020,03,02,120006,-0.04371745472676267,450419.0,1.0,450419.0,1.0,450419.0,1.0,100.0
NEON.D19.HEAL.DP1.00033,2020,03,03,120006,-0.03216769846711984,450419.0,1.0,450413.0,0.9999866790699327,450419.0,1.0,100.0
NEON.D19.HEAL.DP1.00033,2020,03,04,120005,-0.02702224589035841,450419.0,1.0,450334.0,0.9998112868240461,450419.0,1.0,100.0
