site,year,month,day,time,GBCC,snow1,snow_ratio1,snow2,snow_ratio2,snow3,snow_ratio3,snow_ratio
NEON.D19.DEJU.DP1.00033,2021,10,03,120005,0.011362810760741516,492253.0,0.8808698951015164,211678.0,0.3787905358734204,495894.0,0.8873853399806022,88.73853399806022
NEON.D19.DEJU.DP1.00033,2021,10,04,120006,0.012049430527130148,477858.0,0.8551105353007913,172808.0,0.3092340012812575,482855.0,0.8640524957679134,86.40524957679135
NEON.D19.DEJU.DP1.00033,2021,10,05,120006,0.046434149853090995,141543.0,0.2532863538919091,46018.0,0.08234763593676744,172285.0,0.308298110682037,30.8298110682037
NEON.D19.DEJU.DP1.00033,2021,10,06,120006,0.07050427931570101,94100.0,0.16838872922877604,19857.0,0.03553342185224023,99880.0,0.17873184139606962,17.873184139606963
NEON.D19.DEJU.DP1.00033,2021,10,07,120005,0.0797406810589868,95667.0,0.17119282209489178,52180.0,0.09337432402930429,99051.0,0.17724837427034534,17.724837427034533
NEON.D19.DEJU.DP1.00033,2021,10,08,120005,0.07542982898533514,102331.0,0.1831178220054185,51600.0,0.09233643388102916,106037.0,0.18974958215974203,18.9749582159742
NEON.D19.DEJU.DP1.00033,2021,10,09,120005,0.08756224917460943,56891.0,0.10180449728538042,18134.0,0.03245017232555393,60234.0,0.10778668136414554,10.778668136414554
NEON.D19.DEJU.DP1.00033,2021,10,10,120005,0.022933137345221077,365815.0,0.654613421709083,60084.0,0.10751826149821232,367412.0,0.6574711985483853,65.74711985483853
NEON.D19.DEJU.DP1.00033,2021,10,11,120005,0.07904494185214421,60475.0,0.1082179426154116,3785.0,0.006773127950381693,62878.0,0.11251802886766185,11.251802886766185
NEON.D19.DEJU.DP1.00033,2021,10,12,120006,0.043163726332703364,222943.0,0.3989488678050055,52856.0,0.0945840028917767,224136.0,0.40108370047206104,40.1083700472061
NEON.D19.DEJU.DP1.00033,2021,10,13,120006,0.019915369810317822,411822.0,0.7369413735223487,62521.0,0.11187918958674077,412596.0,0.738326420030564,73.8326420030564
NEON.D19.DEJU.DP1.00033,2021,10,14,120006,0.030263568915261795,325837.0,0.58307415904056,58208.0,0.10416122370827413,326950.0,0.5850658344457845,58.50658344457845
NEON.D19.DEJU.DP1.00033,2021,10,15,120005,0.014782593044154583,434814.0,0.7780847705725933,60533.0,0.10832173163023912,435675.0,0.7796255006030499,77.96255006030499
NEON.D19.DEJU.DP1.00033,2021,10,16,120006,0.013367106099513372,426824.0,0.7637869390472168,61515.0,0.11007898701921529,428148.0,0.7661561917305207,76.61561917305207
NEON.D19.DEJU.DP1.00033,2021,10,17,120006,0.01386218667897974,410600.0,0.7347546463478793,57398.0,0.10271175643223472,411975.0,0.7372151617856005,73.72151617856005
NEON.D19.DEJU.DP1.00033,2021,10,18,120006,0.06771262264751193,73025.0,0.13067573806515803,1582.0,0.0028309348527090724,74079.0,0.13256183498978216,13.256183498978217
NEON.D19.DEJU.DP1.00033,2021,10,19,120005,0.04979923605497735,179980.0,0.3220680498044114,56919.0,0.10185460232702129,182003.0,0.3256881390629641,32.56881390629641
NEON.D19.DEJU.DP1.00033,2021,10,20,120006,0.07200373411071134,106266.0,0.19015936982173343,48880.0,0.08746908697877336,108021.0,0.19329988225315214,19.329988225315216
NEON.D19.DEJU.DP1.00033,2021,10,21,120006,0.08966829709686995,76228.0,0.13640739693571882,42253.0,0.0756102973018435,78106.0,0.1397680136572028,13.976801365720279
NEON.D19.DEJU.DP1.00033,2021,10,22,120006,0.0798778634302023,86134.0,0.15413384488194895,38807.0,0.0694437982484709,86833.0,0.15538468145719778,15.538468145719778
NEON.D19.DEJU.DP1.00033,2021,10,23,120005,0.032872552679354045,125060.0,0.22379058955739353,49891.0,0.08927823687516329,168745.0,0.3019634018460129,30.19634018460129
NEON.D19.DEJU.DP1.00033,2021,10,24,120005,0.03571243953776874,287558.0,0.5145751987201741,51490.0,0.09213959264601146,288714.0,0.5166438211536328,51.66438211536328
NEON.D19.DEJU.DP1.00033,2021,10,25,120006,-0.0014739989614217816,460053.0,0.8232490972145176,60182.0,0.10769362914395536,465783.0,0.8335027360931667,83.35027360931667
NEON.D19.DEJU.DP1.00033,2021,10,26,120005,0.02789418960003474,349819.0,0.6259891272059639,53394.0,0.09554673547759052,351166.0,0.6283995376020443,62.83995376020442
NEON.D19.DEJU.DP1.00033,2021,10,27,120006,0.006196742799797465,487367.0,0.8721265653351848,64929.0,0.11618822316785547,488270.0,0.8737424529281028,87.37424529281029
NEON.D19.DEJU.DP1.00033,2021,10,28,120006,0.05241091519002453,127439.0,0.22804772863109446,19381.0,0.03468163614434547,128568.0,0.2300680354886852,23.006803548868522
NEON.D19.DEJU.DP1.00033,2021,10,29,120005,0.016381538316150936,439773.0,0.7869587313403457,56549.0,0.10119249999105268,440482.0,0.7882274625733233,78.82274625733233
NEON.D19.DEJU.DP1.00033,2021,10,30,120006,0.08510783436863398,84234.0,0.15073385991346144,44823.0,0.08020922433816609,85622.0,0.1532176384062302,15.32176384062302
NEON.D19.DEJU.DP1.00033,2021,10,31,120006,0.08465438054680936,81697.0,0.14619398524764418,43537.0,0.07790797135423191,82934.0,0.14840755440870682,14.840755440870682
NEON.D19.DEJU.DP1.00033,2021,11,01,120005,0.05805625866770997,149269.0,0.267111766453243,48408.0,0.08662445913397014,150939.0,0.27010017429396627,27.010017429396626
NEON.D19.DEJU.DP1.00033,2021,11,02,120006,0.01814159854591307,437797.0,0.7834227469731186,101462.0,0.1815627762487787,442129.0,0.7911747127012702,79.11747127012701
NEON.D19.DEJU.DP1.00033,2021,11,03,120006,-0.04839459666713402,242107.0,0.4332421898766342,329133.0,0.5889722382279994,436863.0,0.781751385941241,78.1751385941241
NEON.D19.DEJU.DP1.00033,2021,11,04,120006,0.04347475634502897,153075.0,0.2739224731848554,55969.0,0.10015460984277753,171473.0,0.3068450644744518,30.68450644744518
NEON.D19.DEJU.DP1.00033,2021,11,05,120006,0.039448075594187094,216895.0,0.38812617881057787,57317.0,0.10256680970463078,220192.0,0.39402604746379016,39.40260474637902
NEON.D19.DEJU.DP1.00033,2021,11,06,120005,0.0006622583461009911,458280.0,0.8200763743991869,57832.0,0.10348838457766818,461884.0,0.8265256090446758,82.65256090446758
NEON.D19.DEJU.DP1.00033,2021,11,07,120006,-0.029760726296151247,356295.0,0.6375777075511877,135187.0,0.24191250943943196,382670.0,0.6847748673111129,68.4774867311113
NEON.D19.DEJU.DP1.00033,2021,11,08,120005,-0.031400679527579696,355825.0,0.6367366586379303,273703.0,0.4897821504368086,417024.0,0.7462501744729129,74.62501744729128
NEON.D19.DEJU.DP1.00033,2021,11,09,120005,-0.001675371750795409,174118.0,0.311578201443741,44659.0,0.07991575195141243,213791.0,0.38257167705153305,38.25716770515331
NEON.D19.DEJU.DP1.00033,2021,11,10,120006,0.029388624411723158,138683.0,0.24816848178144896,3703.0,0.006626391757004864,142214.0,0.25448708542551707,25.448708542551707
NEON.D19.DEJU.DP1.00033,2021,11,11,120005,-0.018103362681977,439584.0,0.7866205223092698,184943.0,0.33094916843525535,470117.0,0.841258280752864,84.1258280752864
NEON.D19.DEJU.DP1.00033,2021,11,12,120006,-0.04590530966156348,231720.0,0.41465500889364487,250376.0,0.44803928235264645,358501.0,0.6415252690461789,64.15252690461789
NEON.D19.DEJU.DP1.00033,2021,11,13,120005,0.00835337078982731,277882.0,0.4972603279017082,46337.0,0.08291847551831875,311533.0,0.5574776406251678,55.74776406251678
NEON.D19.DEJU.DP1.00033,2021,11,14,120006,-0.04475712530190986,238187.0,0.42622748404691263,295734.0,0.5292058708793077,394187.0,0.7053841446174659,70.53841446174658
NEON.D19.DEJU.DP1.00033,2021,11,15,120006,-0.08399663474312385,14606.0,0.026136937078804493,413478.0,0.7399047288422514,418209.0,0.7483706914137853,74.83706914137854
NEON.D19.DEJU.DP1.00033,2021,11,16,120006,-0.04607010231618795,248925.0,0.4454427675161857,283932.0,0.5080865958276816,381858.0,0.6833218211035278,68.33218211035278
NEON.D19.DEJU.DP1.00033,2021,11,17,120005,0.001637187903640255,501182.0,0.8968480349876348,179072.0,0.32044321488262895,505171.0,0.9039862139556857,90.39862139556857
NEON.D19.DEJU.DP1.00033,2021,11,18,120005,0.02127406481437805,166857.0,0.29858489046680003,1763.0,0.0031548281576018297,168503.0,0.301530351128974,30.1530351128974
NEON.D19.DEJU.DP1.00033,2021,11,19,120006,0.016843424457483824,132224.0,0.23661032235436433,949.0,0.0016982030184708658,133125.0,0.23822263101573657,23.822263101573657
NEON.D19.DEJU.DP1.00033,2021,11,20,120006,0.013865195885893133,130812.0,0.23408359668304624,1033.0,0.0018485181433934713,131790.0,0.23583369420893086,23.583369420893085
NEON.D19.DEJU.DP1.00033,2021,11,21,120006,0.0010520238029280834,168938.0,0.3023087687401803,23853.0,0.04268412708070133,190689.0,0.3412314387662707,34.12314387662707
NEON.D19.DEJU.DP1.00033,2021,11,22,120005,-0.03329640952914081,352892.0,0.6314881555260492,393535.0,0.7042174129335428,481824.0,0.8622075565560657,86.22075565560657
NEON.D19.DEJU.DP1.00033,2021,11,23,120006,-0.050802409198409226,241467.0,0.4320969317819858,425781.0,0.7619205262460945,476633.0,0.8529184397290033,85.29184397290032
NEON.D19.DEJU.DP1.00033,2021,11,24,120005,0.004561830333016623,123523.0,0.22104018066446443,866.0,0.0015496773593211483,124321.0,0.22246817435122918,22.246817435122917
NEON.D19.DEJU.DP1.00033,2021,11,25,120005,-0.05982314270238951,132487.0,0.23708095185263392,464827.0,0.8317920068142857,481732.0,0.86204292570496,86.204292570496
NEON.D19.DEJU.DP1.00033,2021,11,26,120006,-0.12680836323829459,88.0,0.00015747298801415825,550295.0,0.9847340674914911,550338.0,0.9848110145197253,98.48110145197253
NEON.D19.DEJU.DP1.00033,2021,11,27,120006,-0.020487526320577116,108544.0,0.19423577285237265,11479.0,0.02054127760698321,119761.0,0.21430821042685916,21.430821042685917
NEON.D19.DEJU.DP1.00033,2021,11,28,120006,-0.054860421312599605,174672.0,0.31256956548192105,478790.0,0.8567783174011231,497329.0,0.8899532233646967,88.99532233646967
NEON.D19.DEJU.DP1.00033,2021,11,29,120005,-0.08818261021881348,58190.0,0.10412901332436214,519856.0,0.9302645188305483,525597.0,0.9405378418326993,94.05378418326993
NEON.D19.DEJU.DP1.00033,2021,11,30,120006,-0.07066088823907958,72462.0,0.129668268835022,497923.0,0.8910161660337923,504516.0,0.9028141138744439,90.2814113874444
NEON.D19.DEJU.DP1.00033,2021,12,01,120005,-0.10306742645756153,2659.0,0.0047581894901096225,534328.0,0.9561616674957858,534748.0,0.9569132431203988,95.69132431203988
NEON.D19.DEJU.DP1.00033,2021,12,02,120006,-0.13199286008888364,72.0,0.00012884153564794766,549273.0,0.9829052334715994,549323.0,0.9829947067602438,98.29947067602438
NEON.D19.DEJU.DP1.00033,2021,12,03,120006,-0.010770704644750191,140108.0,0.2507184705078146,258.0,0.00046168216940514577,140346.0,0.251144363361762,25.114436336176198
NEON.D19.DEJU.DP1.00033,2021,12,04,120005,-0.016003166891375445,104322.0,0.18668064835923884,370.0,0.0006621023359686199,104681.0,0.1873230665717057,18.732306657170568
NEON.D19.DEJU.DP1.00033,2021,12,05,120006,-0.06690119022321153,100642.0,0.1800954143150104,488910.0,0.8748877110227513,500286.0,0.8952446736551269,89.52446736551269
NEON.D19.DEJU.DP1.00033,2021,12,06,120006,0.048436419036872555,180844.0,0.32361414823218676,62448.0,0.11174855858531994,183127.0,0.32769949859169045,32.769949859169046
NEON.D19.DEJU.DP1.00033,2021,12,07,120005,-0.09425933419786531,1598.0,0.0028595663050752828,261121.0,0.46726709208232975,261738.0,0.4683711924642017,46.83711924642017
NEON.D19.DEJU.DP1.00033,2021,12,08,120006,-0.056321029778246386,169527.0,0.3033627640804114,333094.0,0.5960603121544095,408866.0,0.7316517126976912,73.16517126976912
NEON.D19.DEJU.DP1.00033,2021,12,09,120006,-0.04903908949758211,204433.0,0.3658258563488456,284232.0,0.508623435559548,371349.0,0.664516325296246,66.4516325296246
NEON.D19.DEJU.DP1.00033,2021,12,10,120005,-0.06429822471731624,36239.0,0.0648484501436941,216782.0,0.3879239691782415,232527.0,0.41609910777236564,41.609910777236564
NEON.D19.DEJU.DP1.00033,2021,12,11,120005,-0.11783867993373384,228.0,0.00040799819621850094,529369.0,0.9472877067280334,529389.0,0.9473234960434912,94.73234960434912
NEON.D19.DEJU.DP1.00033,2021,12,12,120006,-0.11914885481549072,433.0,0.0007748386796605742,527440.0,0.9438358272521321,527513.0,0.943966458253553,94.3966458253553
NEON.D19.DEJU.DP1.00033,2021,12,13,120006,-0.10936211466694164,661.0,0.001182836875879075,536900.0,0.9607641734636542,536962.0,0.9608751203415732,96.08751203415731
NEON.D19.DEJU.DP1.00033,2021,12,14,120006,-0.14220586209854488,0.0,0.0,555368.0,0.9938120273573527,555368.0,0.9938120273573527,99.38120273573527
NEON.D19.DEJU.DP1.00033,2021,12,15,120006,-0.04059092319644062,100316.0,0.17951204847304886,67755.0,0.12124525344203742,165879.0,0.2968347929409154,29.68347929409154
NEON.D19.DEJU.DP1.00033,2021,12,16,120005,-0.11274023368275578,1322.0,0.00236567375175815,516293.0,0.9238886522817478,516539.0,0.9243288608618783,92.43288608618782
NEON.D19.DEJU.DP1.00033,2021,12,17,120006,-0.05027563978342108,116197.0,0.20793055441228575,149492.0,0.2675108173205971,253983.0,0.45449388539545404,45.4493885395454
NEON.D19.DEJU.DP1.00033,2021,12,18,120006,-0.09586633854008217,6465.0,0.011568896221721968,431361.0,0.7719057452588104,433073.0,0.7749693106619949,77.4969310661995
NEON.D19.DEJU.DP1.00033,2021,12,19,120005,-0.07569062978366806,31427.0,0.05623754084455627,426042.0,0.7623875768128183,431473.0,0.7721061654253739,77.2106165425374
NEON.D19.DEJU.DP1.00033,2021,12,20,120005,-0.10442055134578103,7547.0,0.013505098187986958,285556.0,0.5109926882428519,289673.0,0.5183599188298326,51.83599188298326
NEON.D19.DEJU.DP1.00033,2021,12,21,120005,-0.05972234063667681,101668.0,0.18193140619799364,304934.0,0.5456689559898787,365811.0,0.6546062638459914,65.46062638459914
NEON.D19.DEJU.DP1.00033,2021,12,22,120005,-0.12192156369467956,194.0,0.0003471563599403034,535008.0,0.9573785042213497,535078.0,0.9575037668254519,95.7503766825452
NEON.D19.DEJU.DP1.00033,2021,12,23,120006,-0.11856614022389826,64.0,0.00011452580946484237,551152.0,0.9862676396588562,551166.0,0.9862926921796766,98.62926921796766
NEON.D19.DEJU.DP1.00033,2021,12,24,120005,-0.028002550945862365,472834.0,0.8461202592578012,372408.0,0.6664113695497346,506682.0,0.9066900967385196,90.66900967385196
NEON.D19.DEJU.DP1.00033,2021,12,25,120005,-0.07235274431151315,27115.0,0.04852136443186251,535860.0,0.9589031290598504,536981.0,0.9609091201912581,96.09091201912581
NEON.D19.DEJU.DP1.00033,2021,12,26,120006,-0.09519441864164731,722.0,0.001291994288025253,539982.0,0.9662793069756955,540098.0,0.9664868850053505,96.64868850053506
NEON.D19.DEJU.DP1.00033,2021,12,27,120006,-0.09353052275080417,2471.0,0.004421769924806648,425813.0,0.7619777891508269,426886.0,0.7638978859251359,76.38978859251358
NEON.D19.DEJU.DP1.00033,2021,12,28,120006,-0.04601906992771659,193688.0,0.3465980466191623,391670.0,0.7008800592671064,435907.0,0.78004065666236,78.004065666236
NEON.D19.DEJU.DP1.00033,2021,12,29,120006,-0.07295653505339485,2405.0,0.0043036651837960295,545348.0,0.9758815803130133,545388.0,0.9759531589439289,97.59531589439288
NEON.D19.DEJU.DP1.00033,2021,12,30,120005,-0.009112480347998435,509186.0,0.9111709190338316,250945.0,0.4490574883774198,516061.0,0.9234734962224378,92.34734962224378
NEON.D19.DEJU.DP1.00033,2022,01,01,120006,-0.14908359370158436,0.0,0.0,556922.0,0.9965928571684209,556922.0,0.9965928571684209,99.65928571684209
NEON.D19.DEJU.DP1.00033,2022,01,02,120005,-0.11306434954742207,7013.0,0.01254952346526468,542907.0,0.9715134943613933,543402.0,0.972399279918973,97.2399279918973
NEON.D19.DEJU.DP1.00033,2022,01,03,120006,-0.08817275521358398,28477.0,0.05095861681453619,521760.0,0.9336716616621273,524932.0,0.9393478470937286,93.93478470937286
NEON.D19.DEJU.DP1.00033,2022,01,04,120005,-0.04235260589724151,93545.0,0.1673955757248231,36670.0,0.0656197098918089,130082.0,0.23277728666883787,23.27772866688379
NEON.D19.DEJU.DP1.00033,2022,01,05,120006,-0.031212159664594036,87423.0,0.1564404662632018,22641.0,0.04051529456396088,110036.0,0.1969056557855218,19.69056557855218
NEON.D19.DEJU.DP1.00033,2022,01,06,120006,-0.08082279751975556,15827.0,0.02832187478750094,514501.0,0.9206819296167322,516993.0,0.9251412783227695,92.51412783227696
NEON.D19.DEJU.DP1.00033,2022,01,07,120006,-0.05450159347313794,182209.0,0.3260567690121791,453463.0,0.8114565177711845,494589.0,0.8850500871469832,88.50500871469832
NEON.D19.DEJU.DP1.00033,2022,01,08,120006,-0.02625643072453367,95641.0,0.1711462959847967,8695.0,0.015559404895262568,104329.0,0.18669317461964904,18.669317461964905
NEON.D19.DEJU.DP1.00033,2022,01,09,120005,-0.10999788205345178,5326.0,0.00953069470640235,537267.0,0.9614209074023041,537798.0,0.9623711137277078,96.23711137277078
NEON.D19.DEJU.DP1.00033,2022,01,10,120006,-0.04941425949622325,209625.0,0.375116762641681,452704.0,0.8100983132495625,485085.0,0.8680430044414541,86.80430044414541
NEON.D19.DEJU.DP1.00033,2022,01,11,120005,-0.00605646971931283,381724.0,0.6830820326899607,178995.0,0.32030542601811657,406495.0,0.7274088893501734,72.74088893501734
NEON.D19.DEJU.DP1.00033,2022,01,12,120006,0.00444439110633505,229814.0,0.4112442871305201,27230.0,0.04872715299574465,254535.0,0.4554816705020883,45.54816705020883
NEON.D19.DEJU.DP1.00033,2022,01,13,120005,-0.05319765372449456,185414.0,0.33179200681428567,307027.0,0.5494143078525338,388538.0,0.6952754524664206,69.52754524664206
NEON.D19.DEJU.DP1.00033,2022,01,14,120006,0.037366384416129175,246247.0,0.4406505781763912,84134.0,0.15055491333617263,248367.0,0.44444424561491414,44.44442456149142
NEON.D19.DEJU.DP1.00033,2022,01,15,120005,-0.06072815437667311,86146.0,0.1541553184712236,138601.0,0.24802174558807213,205625.0,0.3679588995501283,36.795889955012825
NEON.D19.DEJU.DP1.00033,2022,01,16,120005,-0.04876273360066704,182860.0,0.3272217112303293,138225.0,0.24734890645746618,302631.0,0.5415478163149173,54.15478163149173
NEON.D19.DEJU.DP1.00033,2022,01,17,120006,-0.030956698663643194,277135.0,0.4959235969693608,128498.0,0.22994277288458304,371283.0,0.6643982205552355,66.43982205552355
NEON.D19.DEJU.DP1.00033,2022,01,18,120006,-0.021526713184243325,243671.0,0.4360409143454313,116940.0,0.20926012748154166,337591.0,0.6041075397350875,60.41075397350875
NEON.D19.DEJU.DP1.00033,2022,01,19,120005,-0.04067866454894364,233227.0,0.41735173381338736,128497.0,0.22994098341881014,316031.0,0.5655266576716187,56.55266576716187
NEON.D19.DEJU.DP1.00033,2022,01,20,120006,-0.11120314207013811,0.0,0.0,554345.0,0.9919814038716881,554345.0,0.9919814038716881,99.1981403871688
NEON.D19.DEJU.DP1.00033,2022,01,21,120006,0.01923017274277755,358897.0,0.6422338974922427,95751.0,0.1713431372198144,362950.0,0.6494866022697584,64.94866022697585
NEON.D19.DEJU.DP1.00033,2022,01,22,120005,0.04300757022752734,183044.0,0.3275509729325407,76555.0,0.13699255224345325,194734.0,0.34846982781760333,34.84698278176033
NEON.D19.DEJU.DP1.00033,2022,01,23,120006,0.07333018562036485,96814.0,0.17324533933639452,51982.0,0.09302000980627244,135898.0,0.24318481960395544,24.318481960395545
NEON.D19.DEJU.DP1.00033,2022,01,24,120005,-0.0615468842082746,20505.0,0.036692995673071764,123765.0,0.22147323138150338,144174.0,0.2579944383403779,25.79944383403779
NEON.D19.DEJU.DP1.00033,2022,01,25,120005,-0.050906958666056566,80407.0,0.14388557440061844,113900.0,0.20382015153196165,171621.0,0.30710990540883926,30.710990540883927
NEON.D19.DEJU.DP1.00033,2022,01,26,120005,-0.02509253915368254,358442.0,0.6414196905655786,133450.0,0.2388042073919252,394833.0,0.7065401395067517,70.65401395067516
NEON.D19.DEJU.DP1.00033,2022,01,27,120005,-0.04104672449508178,254219.0,0.45491619931785565,254690.0,0.45575903769688597,357093.0,0.6390057012379524,63.90057012379524
NEON.D19.DEJU.DP1.00033,2022,01,28,120006,-0.032787682415530976,365654.0,0.654325317719648,270943.0,0.4848432249036373,422095.0,0.7553245554072288,75.53245554072288
NEON.D19.DEJU.DP1.00033,2022,01,29,120006,-0.06283889125862065,97600.0,0.17465185943388462,424528.0,0.7596783256326656,445999.0,0.7980999452423474,79.80999452423474
