site,year,month,day,time,GBCC,snow1,snow_ratio1,snow2,snow_ratio2,snow3,snow_ratio3,snow_ratio
NEON.D13.NIWO.DP1.00033,2020,06,04,120006,0.14471949169931972,465.0,0.0006645733796200355,721.0,0.0010304460359269799,956.0,0.001366305700896245,0.06645733796200355
NEON.D13.NIWO.DP1.00033,2020,06,05,120005,0.12840977546032276,499.0,0.0007131658417858015,1263.0,0.0018050670504518385,1606.0,0.0022952792423005957,0.07131658417858015
NEON.D13.NIWO.DP1.00033,2020,06,06,120006,0.13407032716333758,258.0,0.00036873103643434227,393.0,0.0005616716950337075,648.0,0.0009261151612769528,0.03687310364343423
NEON.D13.NIWO.DP1.00033,2020,06,07,120006,0.12734599734102964,644.0,0.0009203984010221568,1583.0,0.002262407870835519,2140.0,0.0030584667363158626,0.09203984010221568
NEON.D13.NIWO.DP1.00033,2020,06,08,120006,0.12724901483814532,677.0,0.0009675616731242238,715.0,0.0010218708955447857,1351.0,0.0019308357760573506,0.09675616731242238
NEON.D13.NIWO.DP1.00033,2020,06,09,120006,0.006151942003540847,425587.0,0.6082447116394668,328841.0,0.46997628973684324,435034.0,0.6217462701712313,62.17462701712313
NEON.D13.NIWO.DP1.00033,2020,06,10,120006,0.0927184263640057,135056.0,0.1930206932429323,141013.0,0.20153437845238725,148752.0,0.21259488035535382,21.25948803553538
NEON.D13.NIWO.DP1.00033,2020,06,11,120006,0.11577523699458339,36529.0,0.05220688383686081,40473.0,0.057843609448089674,42522.0,0.060772019888608926,6.077201988860892
NEON.D13.NIWO.DP1.00033,2020,06,12,120005,0.1242140083688155,10523.0,0.01503936704030459,12484.0,0.017842008755218332,13153.0,0.01879813690783296,1.879813690783296
NEON.D13.NIWO.DP1.00033,2020,06,13,120006,0.13266801908761788,2847.0,0.004068904111351056,4014.0,0.005736768915687791,4410.0,0.006302728180912595,0.4068904111351056
NEON.D13.NIWO.DP1.00033,2020,06,14,120005,0.1075168899849027,1881.0,0.0026883065098178213,2923.0,0.00417752255619218,4325.0,0.00618124702549818,0.26883065098178216
NEON.D13.NIWO.DP1.00033,2020,06,15,120006,0.1383656278394948,413.0,0.0005902554963076875,1496.0,0.002138068335293706,1841.0,0.002631138907269861,0.059025549630768746
NEON.D13.NIWO.DP1.00033,2020,06,16,120005,0.14248195761208687,657.0,0.0009389778718502437,525.0,0.0007503247834419756,1160.0,0.0016578604738908412,0.09389778718502437
NEON.D13.NIWO.DP1.00033,2020,06,17,120006,0.13876723544698627,531.0,0.0007588999238241696,1637.0,0.002339584134275265,2064.0,0.002949848291474738,0.07588999238241696
NEON.D13.NIWO.DP1.00033,2020,06,18,120006,0.13526252468167738,764.0,0.0010919012086660369,893.0,0.001276266726883208,1615.0,0.0023081419528738867,0.10919012086660368
NEON.D13.NIWO.DP1.00033,2020,06,19,120006,0.0031440946124897985,543402.0,0.7766247389941646,514911.0,0.7359056848893164,557001.0,0.7960602946704073,79.60602946704073
NEON.D13.NIWO.DP1.00033,2020,06,20,120006,0.05790520914308176,219654.0,0.3139273142517404,200797.0,0.2869770772205683,241125.0,0.3446134541094216,34.461345410942165
NEON.D13.NIWO.DP1.00033,2020,06,21,120006,0.14985823243318824,395.0,0.0005645300751611055,1353.0,0.0019336941561847486,1658.0,0.002369597125612944,0.05645300751611055
NEON.D13.NIWO.DP1.00033,2020,06,22,120006,0.1368411901813027,406.0,0.0005802511658617945,1004.0,0.0014349068239537972,1342.0,0.0019179730654840595,0.058025116586179454
NEON.D13.NIWO.DP1.00033,2020,06,23,120005,0.14295690406571598,803.0,0.0011476396211502979,1751.0,0.002502511801536951,2428.0,0.0034700734746611747,0.11476396211502979
NEON.D13.NIWO.DP1.00033,2020,06,24,120006,0.14383680423459308,729.0,0.0010418795564365718,901.0,0.0012877002473928,1545.0,0.0022080986484149566,0.10418795564365718
NEON.D13.NIWO.DP1.00033,2020,06,25,120006,0.1553321719134474,350.0,0.0005002165222946504,674.0,0.0009632741029331267,994.0,0.001420614923316807,0.05002165222946504
NEON.D13.NIWO.DP1.00033,2020,06,26,120005,0.13893687597817614,1178.0,0.0016835858950374233,1142.0,0.0016321350527442593,2173.0,0.0031056300084179294,0.16835858950374233
NEON.D13.NIWO.DP1.00033,2020,06,27,120005,0.14885157193799287,606.0,0.0008660891786015947,1484.0,0.0021209180545293175,1961.0,0.0028026417149137413,0.08660891786015947
NEON.D13.NIWO.DP1.00033,2020,06,28,120006,0.15983273770115583,527.0,0.0007531831635693736,851.0,0.00121624074420785,1329.0,0.0018993935946559726,0.07531831635693736
NEON.D13.NIWO.DP1.00033,2020,06,29,120006,0.1585053951013247,484.0,0.0006917279908303165,733.0,0.0010475963166913678,1171.0,0.0016735815645915304,0.06917279908303164
NEON.D13.NIWO.DP1.00033,2020,06,30,120005,0.14436306755375516,703.0,0.0010047206147803978,2197.0,0.0031399305699467057,2643.0,0.00377734933835646,0.10047206147803978
NEON.D13.NIWO.DP1.00033,2020,07,01,120006,0.15098702373552741,591.0,0.0008446513276461097,1931.0,0.002759766013002771,2331.0,0.003331442038482372,0.08446513276461097
NEON.D13.NIWO.DP1.00033,2020,07,02,120005,0.15814793927201717,428.0,0.0006116933472631725,1261.0,0.0018022086703244405,1591.0,0.002273841391345111,0.06116933472631725
NEON.D13.NIWO.DP1.00033,2020,07,03,120005,0.1574496587079599,531.0,0.0007588999238241696,1026.0,0.0014663490053551751,1464.0,0.0020923342532553377,0.07588999238241696
NEON.D13.NIWO.DP1.00033,2020,07,04,120005,0.15624138170377036,431.0,0.0006159809174542695,926.0,0.001323429998985275,1290.0,0.0018436551821717116,0.06159809174542695
NEON.D13.NIWO.DP1.00033,2020,07,05,120005,0.152627876982271,513.0,0.0007331745026775876,1009.0,0.0014420527742722922,1418.0,0.0020265915103251835,0.07331745026775875
NEON.D13.NIWO.DP1.00033,2020,07,06,120005,0.15857998005284277,476.0,0.0006802944703207245,774.0,0.0011061931093030268,1184.0,0.0016921610354196173,0.06802944703207245
NEON.D13.NIWO.DP1.00033,2020,07,07,120006,0.16229699121824445,345.0,0.0004930705719761554,839.0,0.0011990904634434619,1114.0,0.0015921177309606873,0.04930705719761554
NEON.D13.NIWO.DP1.00033,2020,07,08,120005,0.15476653235236298,496.0,0.0007088782715947045,1507.0,0.002153789425994395,1877.0,0.0026825897495630253,0.07088782715947045
NEON.D13.NIWO.DP1.00033,2020,07,09,120005,0.1592308896157898,471.0,0.0006731485200022296,1452.0,0.0020751839724909497,1798.0,0.002569683734530804,0.06731485200022296
NEON.D13.NIWO.DP1.00033,2020,07,10,120006,0.15356418672563613,526.0,0.0007517539735056746,1796.0,0.002566825354403406,2148.0,0.0030699002568254545,0.07517539735056745
NEON.D13.NIWO.DP1.00033,2020,07,11,120005,0.15675324305723207,502.0,0.0007174534119768986,1817.0,0.0025968383457410853,2138.0,0.0030556083561884646,0.07174534119768985
NEON.D13.NIWO.DP1.00033,2020,07,12,120006,0.16770350771261303,286.0,0.0004087483582179143,1100.0,0.0015721090700689013,1320.0,0.0018865308840826816,0.04087483582179143
NEON.D13.NIWO.DP1.00033,2020,07,13,120006,0.14262292764572548,692.0,0.0009889995240797088,940.0,0.0013434386598770612,1524.0,0.0021780856570772777,0.09889995240797088
NEON.D13.NIWO.DP1.00033,2020,07,14,120104,0.15286374461786112,610.0,0.0008718059388563907,3138.0,0.004484798419887466,3613.0,0.005163663700144491,0.08718059388563906
NEON.D13.NIWO.DP1.00033,2020,07,15,120006,0.1536298760539263,471.0,0.0006731485200022296,1387.0,0.0019822866183505147,1720.0,0.002458206909562282,0.06731485200022296
NEON.D13.NIWO.DP1.00033,2020,07,16,120006,0.15645039410622405,491.0,0.0007017323212762096,1424.0,0.0020351666507073774,1795.0,0.002565396164339707,0.07017323212762096
NEON.D13.NIWO.DP1.00033,2020,07,17,120006,0.15829311584253314,481.0,0.0006874404206392195,1790.0,0.002558250214021212,2101.0,0.0030027283238316014,0.06874404206392196
NEON.D13.NIWO.DP1.00033,2020,07,18,120005,0.15734521845140528,404.0,0.0005773927857343964,1261.0,0.0018022086703244405,1560.0,0.002229536499370442,0.05773927857343964
NEON.D13.NIWO.DP1.00033,2020,07,19,120006,0.16206219595561044,366.0,0.0005230835633138344,1419.0,0.0020280207003888825,1679.0,0.0023996101169506227,0.05230835633138344
NEON.D13.NIWO.DP1.00033,2020,07,20,120005,0.15137732657475605,503.0,0.0007188826020405976,1676.0,0.0023953225467595258,2021.0,0.0028883931187356814,0.07188826020405976
NEON.D13.NIWO.DP1.00033,2020,07,21,120005,0.15328615688518415,514.0,0.0007346036927412865,1718.0,0.002455348529434884,2079.0,0.0029712861424302235,0.07346036927412866
NEON.D13.NIWO.DP1.00033,2020,07,22,120005,0.15466847535396663,284.0,0.00040588997809051634,727.0,0.0010390211763091739,965.0,0.001379168411469536,0.04058899780905163
NEON.D13.NIWO.DP1.00033,2020,07,23,120006,0.15141629287396108,474.0,0.0006774360901933266,1359.0,0.0019422692965669426,1718.0,0.002455348529434884,0.06774360901933266
NEON.D13.NIWO.DP1.00033,2020,07,24,120005,0.157014567870223,531.0,0.0007588999238241696,1360.0,0.0019436984866306416,1757.0,0.002511086941919145,0.07588999238241696
NEON.D13.NIWO.DP1.00033,2020,07,25,120006,0.15494826957924188,422.0,0.0006031182068809785,582.0,0.0008317886170728187,944.0,0.0013491554201318571,0.06031182068809785
NEON.D13.NIWO.DP1.00033,2020,07,26,120005,0.14812457204273835,408.0,0.0005831095459891925,780.0,0.001114768249685221,1107.0,0.0015821134005147943,0.05831095459891925
NEON.D13.NIWO.DP1.00033,2020,07,27,120006,0.13473215468712793,769.0,0.0010990471589845318,653.0,0.0009332611115954477,1350.0,0.0019294065859936514,0.10990471589845319
NEON.D13.NIWO.DP1.00033,2020,07,28,120006,0.15660086069579832,408.0,0.0005831095459891925,1441.0,0.002059462881790261,1713.0,0.002448202579116389,0.05831095459891925
NEON.D13.NIWO.DP1.00033,2020,07,29,120006,0.14695110870011346,482.0,0.0006888696107029185,1390.0,0.0019865741885416116,1770.0,0.002529666412747232,0.06888696107029185
NEON.D13.NIWO.DP1.00033,2020,07,30,120005,0.15801242840238994,420.0,0.0006002598267535804,1486.0,0.0021237764346567155,1792.0,0.00256110859414861,0.060025982675358046
NEON.D13.NIWO.DP1.00033,2020,07,31,120005,0.15943381519072763,420.0,0.0006002598267535804,1604.0,0.0022924208621731977,1895.0,0.0027083151707096072,0.060025982675358046
NEON.D13.NIWO.DP1.00033,2020,08,01,120005,0.15931736682606965,363.0,0.0005187959931227374,658.0,0.0009404070619139427,956.0,0.001366305700896245,0.05187959931227374
NEON.D13.NIWO.DP1.00033,2020,08,02,120006,0.14184292772482834,582.0,0.0008317886170728187,700.0,0.0010004330445893008,1198.0,0.0017121696963114034,0.08317886170728186
NEON.D13.NIWO.DP1.00033,2020,08,03,120005,0.15906529085109591,439.0,0.0006274144379638615,1888.0,0.0026983108402637143,2152.0,0.0030756170170802505,0.06274144379638616
NEON.D13.NIWO.DP1.00033,2020,08,04,120005,0.15757028976650997,388.0,0.0005545257447152124,1731.0,0.002473928000262971,1971.0,0.0028169336155507312,0.05545257447152124
NEON.D13.NIWO.DP1.00033,2020,08,05,120006,0.14993244283863236,467.0,0.0006674317597474335,1049.0,0.0014992203768202522,1451.0,0.0020737547824272507,0.06674317597474334
NEON.D13.NIWO.DP1.00033,2020,08,06,120006,0.15232665612311114,437.0,0.0006245560578364634,1384.0,0.0019779990481594177,1701.0,0.002431052298352001,0.06245560578364635
NEON.D13.NIWO.DP1.00033,2020,08,07,120006,0.1487677533681727,521.0,0.0007446080231871796,1747.0,0.0024967950412821548,2101.0,0.0030027283238316014,0.07446080231871796
NEON.D13.NIWO.DP1.00033,2020,08,08,120006,0.14842225558658492,493.0,0.0007045907014036076,1689.0,0.002413902017587613,2052.0,0.0029326980107103502,0.07045907014036075
NEON.D13.NIWO.DP1.00033,2020,08,09,120005,0.14740999811473007,508.0,0.0007260285523590926,1763.0,0.002519662082301339,2125.0,0.0030370288853603772,0.07260285523590926
NEON.D13.NIWO.DP1.00033,2020,08,10,120005,0.15606051675506127,354.0,0.0005059332825494464,931.0,0.00133057594930377,1241.0,0.0017736248690504604,0.050593328254944635
NEON.D13.NIWO.DP1.00033,2020,08,11,120006,0.32432432432432434,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NEON.D13.NIWO.DP1.00033,2020,08,12,120006,0.14716041304859295,455.0,0.0006502814789830456,554.0,0.0007917712952892466,973.0,0.0013906019319791282,0.06502814789830455
NEON.D13.NIWO.DP1.00033,2020,08,13,120005,0.1456885491217217,427.0,0.0006102641571994735,1243.0,0.0017764832491778584,1571.0,0.002245257590071131,0.06102641571994735
NEON.D13.NIWO.DP1.00033,2020,08,14,120005,0.14455789471856226,459.0,0.0006559982392378415,1340.0,0.0019151146853566615,1699.0,0.002428193918224603,0.06559982392378415
NEON.D13.NIWO.DP1.00033,2020,08,15,120006,0.1431697031123571,429.0,0.0006131225373268715,1313.0,0.0018765265536367884,1648.0,0.002355305224975954,0.06131225373268715
NEON.D13.NIWO.DP1.00033,2020,08,16,120006,0.08088940032206356,24337.0,0.03478219858024259,7902.0,0.011293459883349507,28015.0,0.040038759634527514,4.003875963452751
NEON.D13.NIWO.DP1.00033,2020,08,17,120005,0.15193621940096882,361.0,0.0005159376129953394,891.0,0.00127340834675581,1222.0,0.0017464702578401793,0.05159376129953394
NEON.D13.NIWO.DP1.00033,2020,08,18,120006,0.1489284128519116,394.0,0.0005631008850974065,663.0,0.0009475530122324378,1002.0,0.0014320484438263992,0.05631008850974065
NEON.D13.NIWO.DP1.00033,2020,08,19,120006,0.1507936214411183,405.0,0.0005788219757980954,653.0,0.0009332611115954477,1039.0,0.0014849284761832623,0.057882197579809544
NEON.D13.NIWO.DP1.00033,2020,08,20,120006,0.14320746635074583,524.0,0.0007488955933782766,639.0,0.0009132524507036617,1095.0,0.0015649631197504062,0.07488955933782766
NEON.D13.NIWO.DP1.00033,2020,08,21,120005,0.15099775594165118,285.0,0.00040731916815421533,637.0,0.0009103940705762637,909.0,0.0012991337679023921,0.040731916815421536
NEON.D13.NIWO.DP1.00033,2020,08,22,120006,0.15239077765035777,269.0,0.0003844521271350313,625.0,0.0008932437898118757,885.0,0.001264833206373616,0.03844521271350313
NEON.D13.NIWO.DP1.00033,2020,08,23,120006,0.15480090542927324,234.0,0.00033443047490556624,629.0,0.0008989605500666718,854.0,0.001220528314398947,0.03344304749055663
NEON.D13.NIWO.DP1.00033,2020,08,24,120006,0.13580419889849032,821.0,0.00117336504229688,708.0,0.0010118665650988927,1464.0,0.0020923342532553377,0.117336504229688
NEON.D13.NIWO.DP1.00033,2020,08,25,120006,0.15966653477944345,225.0,0.00032156776433227524,643.0,0.0009189692109584577,862.0,0.001231961834908539,0.03215677643322752
NEON.D13.NIWO.DP1.00033,2020,08,26,120005,0.1475821626553911,223.0,0.00031870938420487725,440.0,0.0006288436280275605,631.0,0.0009018189301940698,0.03187093842048772
NEON.D13.NIWO.DP1.00033,2020,08,27,120005,0.14605897484312821,387.0,0.0005530965546515134,732.0,0.0010461671266276688,1098.0,0.0015692506899415033,0.05530965546515134
NEON.D13.NIWO.DP1.00033,2020,08,28,120006,0.1508997545141192,323.0,0.0004616283905747774,631.0,0.0009018189301940698,933.0,0.001333434329431168,0.04616283905747774
NEON.D13.NIWO.DP1.00033,2020,08,29,120006,0.1422434556142426,334.0,0.0004773494812754664,472.0,0.0006745777100659286,772.0,0.0011033347291756288,0.04773494812754664
NEON.D13.NIWO.DP1.00033,2020,08,30,120005,0.09982504352967964,2712.0,0.0038759634527516912,4289.0,0.006129796183205016,6556.0,0.009369770057610652,0.3875963452751691
NEON.D13.NIWO.DP1.00033,2020,08,31,120006,0.14695689316411492,368.0,0.0005259419434412324,814.0,0.001163360711850987,1155.0,0.0016507145235723462,0.05259419434412324
NEON.D13.NIWO.DP1.00033,2020,09,01,120005,0.13455856274335007,447.0,0.0006388479584734535,946.0,0.0013520138002592551,1329.0,0.0018993935946559726,0.06388479584734535
NEON.D13.NIWO.DP1.00033,2020,09,02,120005,0.1355068793994712,509.0,0.0007274577424227916,963.0,0.001376310031342138,1434.0,0.002049458551344368,0.07274577424227915
NEON.D13.NIWO.DP1.00033,2020,09,03,120006,0.13878650427638506,450.0,0.0006431355286645505,912.0,0.001303421338093489,1309.0,0.0018708097933819925,0.06431355286645504
NEON.D13.NIWO.DP1.00033,2020,09,04,120006,0.14023868509308138,447.0,0.0006388479584734535,852.0,0.001217669934271549,1259.0,0.0017993502901970425,0.06388479584734535
NEON.D13.NIWO.DP1.00033,2020,09,05,120005,0.13854596051053847,412.0,0.0005888263062439885,919.0,0.001313425668539382,1297.0,0.0018536595126176045,0.05888263062439885
NEON.D13.NIWO.DP1.00033,2020,09,06,120006,0.14510305059341794,313.0,0.00044733648993778734,708.0,0.0010118665650988927,1000.0,0.001429190063699001,0.044733648993778734
NEON.D13.NIWO.DP1.00033,2020,09,07,120005,0.14007971815582734,392.0,0.0005602425049700085,890.0,0.001271979156692111,1259.0,0.0017993502901970425,0.05602425049700085
NEON.D13.NIWO.DP1.00033,2020,09,08,120006,-0.0034899911575381874,699689.0,0.9999885664794904,699686.0,0.9999842789092993,699697.0,1.0,100.0
NEON.D13.NIWO.DP1.00033,2020,09,09,120005,-0.007602112180617244,699669.0,0.9999599826782164,677329.0,0.9680318766551808,699669.0,0.9999599826782164,99.99599826782163
NEON.D13.NIWO.DP1.00033,2020,09,10,120006,0.03678593488413559,145302.0,0.20766417463559225,222263.0,0.3176560711279311,230507.0,0.32943831401306567,32.94383140130657
NEON.D13.NIWO.DP1.00033,2020,09,11,120005,0.06301274167821029,119363.0,0.17059241357330387,137196.0,0.19607915997924816,154612.0,0.22096993412862997,22.096993412862997
NEON.D13.NIWO.DP1.00033,2020,09,12,120006,0.13190500374709418,442.0,0.0006317020081549585,977.0,0.0013963186922339242,1368.0,0.0019551320071402338,0.06317020081549585
NEON.D13.NIWO.DP1.00033,2020,09,13,120006,0.13461681264485062,421.0,0.0006016890168172794,1002.0,0.0014320484438263992,1371.0,0.0019594195773313308,0.06016890168172794
NEON.D13.NIWO.DP1.00033,2020,09,14,120006,0.14429369368708123,293.0,0.00041875268866380734,574.0,0.0008203550965632266,850.0,0.001214811554144151,0.04187526886638073
NEON.D13.NIWO.DP1.00033,2020,09,15,120005,0.14286597556484948,261.0,0.0003730186066254393,627.0,0.0008961021699392737,872.0,0.001246253735545529,0.03730186066254393
NEON.D13.NIWO.DP1.00033,2020,09,16,120006,0.14868309125485002,255.0,0.0003644434662432453,354.0,0.0005059332825494464,605.0,0.0008646599885378957,0.036444346624324525
NEON.D13.NIWO.DP1.00033,2020,09,17,120006,0.14619754391212186,218.0,0.0003115634338863822,412.0,0.0005888263062439885,624.0,0.0008918145997481767,0.031156343388638222
NEON.D13.NIWO.DP1.00033,2020,09,18,120005,0.14609255928095918,221.0,0.00031585100407747926,349.0,0.0004987873322309514,569.0,0.0008132091462447317,0.031585100407747924
NEON.D13.NIWO.DP1.00033,2020,09,19,120006,0.12314846191206011,774.0,0.0011061931093030268,571.0,0.0008160675263721297,1301.0,0.0018593762728724005,0.11061931093030268
NEON.D13.NIWO.DP1.00033,2020,09,20,120006,0.13846283980046314,270.0,0.0003858813171987303,456.0,0.0006517106690467446,716.0,0.001023300085608485,0.038588131719873034
NEON.D13.NIWO.DP1.00033,2020,09,21,120006,0.13534826674423645,290.0,0.0004144651184727103,569.0,0.0008132091462447317,845.0,0.001207665603825656,0.04144651184727103
NEON.D13.NIWO.DP1.00033,2020,09,22,120005,0.12114297619046041,835.0,0.001193373703188666,589.0,0.0008417929475187117,1387.0,0.0019822866183505147,0.11933737031886658
NEON.D13.NIWO.DP1.00033,2020,09,23,120006,0.13278314812223674,303.0,0.00043304458930079734,629.0,0.0008989605500666718,913.0,0.001304850528157188,0.04330445893007973
NEON.D13.NIWO.DP1.00033,2020,09,24,120006,0.13297066613751177,359.0,0.0005130792328679415,310.0,0.00044304891974669035,669.0,0.0009561281526146318,0.05130792328679414
NEON.D13.NIWO.DP1.00033,2020,09,25,120005,0.13524748381515167,285.0,0.00040731916815421533,408.0,0.0005831095459891925,685.0,0.0009789951936338159,0.040731916815421536
NEON.D13.NIWO.DP1.00033,2020,09,26,120005,0.13581530374822973,274.0,0.0003915980774535263,346.0,0.0004944997620398544,611.0,0.0008732351289200896,0.03915980774535263
NEON.D13.NIWO.DP1.00033,2020,09,27,120005,0.12904340729437588,347.0,0.0004959289521035534,350.0,0.0005002165222946504,693.0,0.0009904287141434078,0.04959289521035534
NEON.D13.NIWO.DP1.00033,2020,09,28,120006,0.12073147415639851,382.0,0.0005459506043330184,736.0,0.0010518838868824648,1094.0,0.0015635339296867072,0.05459506043330184
NEON.D13.NIWO.DP1.00033,2020,09,29,120006,0.12319161658752247,367.0,0.0005245127533775334,453.0,0.0006474230988556476,807.0,0.0011533563814050938,0.05245127533775334
NEON.D13.NIWO.DP1.00033,2020,09,30,123006,0.1217479761654234,404.0,0.0005773927857343964,407.0,0.0005816803559254935,801.0,0.0011447812410228999,0.05773927857343964
NEON.D13.NIWO.DP1.00033,2020,10,01,120005,0.12863537752143248,354.0,0.0005059332825494464,293.0,0.00041875268866380734,647.0,0.0009246859712132538,0.050593328254944635
NEON.D13.NIWO.DP1.00033,2020,10,02,120006,0.12342800122682528,625.0,0.0008932437898118757,315.0,0.0004501948700651854,936.0,0.001337721899622265,0.08932437898118757
NEON.D13.NIWO.DP1.00033,2020,10,03,120005,0.12721566413195423,304.0,0.00043447377936449633,486.0,0.0006945863709577146,780.0,0.001114768249685221,0.043447377936449635
NEON.D13.NIWO.DP1.00033,2020,10,04,120005,0.12509286073566628,390.0,0.0005573841248426105,351.0,0.0005016457123583494,738.0,0.0010547422670098628,0.05573841248426105
NEON.D13.NIWO.DP1.00033,2020,10,05,120006,0.12344947167326438,308.0,0.00044019053961929236,272.0,0.0003887396973261283,580.0,0.0008289302369454206,0.04401905396192923
NEON.D13.NIWO.DP1.00033,2020,10,06,120006,0.12349494553752934,336.0,0.00048020786140286437,394.0,0.0005631008850974065,724.0,0.0010347336061180769,0.04802078614028644
NEON.D13.NIWO.DP1.00033,2020,10,07,120006,0.12678026915511834,335.0,0.0004787786713391654,299.0,0.00042732782904600136,628.0,0.0008975313600029728,0.047877867133916535
NEON.D13.NIWO.DP1.00033,2020,10,08,120006,0.12364015665564236,329.0,0.00047020353095697135,404.0,0.0005773927857343964,720.0,0.001029016845863281,0.04702035309569714
NEON.D13.NIWO.DP1.00033,2020,10,09,120005,0.1250221626226353,353.0,0.0005045040924857474,407.0,0.0005816803559254935,756.0,0.001080467688156445,0.05045040924857474
NEON.D13.NIWO.DP1.00033,2020,10,10,120006,0.12611524294033885,290.0,0.0004144651184727103,388.0,0.0005545257447152124,670.0,0.0009575573426783307,0.04144651184727103
NEON.D13.NIWO.DP1.00033,2020,10,11,120005,0.007743286736501266,488055.0,0.697523356538616,451977.0,0.6459610374204834,503406.0,0.7194628532064594,71.94628532064594
NEON.D13.NIWO.DP1.00033,2020,10,12,120005,0.0732723082704886,87080.0,0.12445387074690901,100438.0,0.14354499161780027,112055.0,0.16014789258779158,16.014789258779157
NEON.D13.NIWO.DP1.00033,2020,10,13,120006,0.10937981254568384,25273.0,0.036119920479864856,31172.0,0.04455071266562526,33051.0,0.04723616079531569,4.723616079531569
NEON.D13.NIWO.DP1.00033,2020,10,14,120005,0.11901694225926183,8954.0,0.012796967830360856,11246.0,0.016072671456358968,11968.0,0.017104546682349647,1.7104546682349646
NEON.D13.NIWO.DP1.00033,2020,10,15,120005,0.11681928104324739,5275.0,0.007538977586012231,7178.0,0.01025872627723143,7849.0,0.01121771280997346,0.7538977586012231
NEON.D13.NIWO.DP1.00033,2020,10,16,120006,0.11220327181897129,4272.0,0.006105499952122133,5635.0,0.008053486008943872,6429.0,0.009188262919520879,0.6105499952122133
NEON.D13.NIWO.DP1.00033,2020,10,17,120005,0.09377422009423793,4485.0,0.00640991743569002,4720.0,0.006745777100659285,5925.0,0.008467951127416582,0.640991743569002
NEON.D13.NIWO.DP1.00033,2020,10,18,120005,0.11825837540832755,2644.0,0.003778778528420159,3173.0,0.004534820072116931,3777.0,0.0053980508705911276,0.3778778528420159
NEON.D13.NIWO.DP1.00033,2020,10,19,120006,0.12239447678526691,1810.0,0.002586834015295192,2887.0,0.0041260717138990165,3119.0,0.004457643808677185,0.2586834015295192
NEON.D13.NIWO.DP1.00033,2020,10,20,120006,0.14266446212432163,759.0,0.0010847552583475419,1014.0,0.0014491987245907872,1208.0,0.0017264615969483934,0.10847552583475419
NEON.D13.NIWO.DP1.00033,2020,10,22,120006,0.11739337119806557,787.0,0.001124772580131114,565.0,0.0008074923859899357,1159.0,0.0016564312838271422,0.1124772580131114
NEON.D13.NIWO.DP1.00033,2020,10,23,120005,0.11515595263394347,583.0,0.0008332178071365177,338.0,0.0004830662415302624,823.0,0.001176223422424278,0.08332178071365177
NEON.D13.NIWO.DP1.00033,2020,10,24,120006,0.11571288005866115,695.0,0.0009932870942708058,158.0,0.00022581203006444219,827.0,0.001181940182679074,0.09932870942708058
NEON.D13.NIWO.DP1.00033,2020,10,25,120006,-0.016549314861408305,569721.0,0.8142395922806587,477404.0,0.682301053170158,584079.0,0.8347599032152488,83.47599032152489
NEON.D13.NIWO.DP1.00033,2020,10,26,120005,-0.02446396710867609,608352.0,0.8694506336314147,631284.0,0.9022248201721602,648909.0,0.9274142950448552,92.74142950448552
NEON.D13.NIWO.DP1.00033,2020,10,27,120006,-0.00769320134820359,609404.0,0.8709541415784261,579317.0,0.8279541001319143,616580.0,0.8812100094755301,88.12100094755301
NEON.D13.NIWO.DP1.00033,2020,10,28,120005,0.0017197948324917786,554183.0,0.7920328370709036,534925.0,0.7645094948241882,562879.0,0.80446107386483,80.446107386483
NEON.D13.NIWO.DP1.00033,2020,10,29,120006,0.00790262890775391,521033.0,0.7446551864592816,502087.0,0.7175777515124404,526175.0,0.7520040817668219,75.20040817668219
NEON.D13.NIWO.DP1.00033,2020,10,30,120005,0.016081420897409077,495296.0,0.7078721217898605,477280.0,0.6821238336022593,499512.0,0.7138975870984154,71.38975870984154
NEON.D13.NIWO.DP1.00033,2020,10,31,120006,0.02293778109437869,457553.0,0.653930201215669,434850.0,0.6214832991995106,462331.0,0.6607588713400229,66.07588713400229
NEON.D13.NIWO.DP1.00033,2020,11,01,120005,0.030292927128135708,413407.0,0.590837176663613,402411.0,0.5751218027231787,422924.0,0.6044387784998364,60.44387784998364
