site,year,month,day,time,GBCC,snow1,snow_ratio1,snow2,snow_ratio2,snow3,snow_ratio3,snow_ratio
bartlettir,2012,10,15,120150,0.14465425855852204,3968.0,0.005599782105252759,4493.0,0.006340680695287462,6127.0,0.008646639354557372,0.5599782105252759
bartlettir,2012,10,16,120149,0.15166813861329348,1648.0,0.0023257159550041703,2974.0,0.00419701410812039,3584.0,0.005057867707970234,0.23257159550041703
bartlettir,2012,10,17,123107,0.1594606168081174,6417.0,0.009055897623338447,10776.0,0.015207472773740861,12443.0,0.017560002201527238,0.9055897623338447
bartlettir,2012,10,18,120147,0.13500604710374003,5804.0,0.008190810317259833,13733.0,0.01938049587989822,14597.0,0.0205998032737839,0.8190810317259832
bartlettir,2012,10,19,120148,0.08327381946648202,2411.0,0.003402488572521271,1389.0,0.0019602059839203836,2937.0,0.004144798397965563,0.34024885725212706
bartlettir,2012,10,20,120143,0.08460640115465884,13318.0,0.01879483318491841,8397.0,0.011850143734326466,16035.0,0.022629159792774193,1.1850143734326466
bartlettir,2012,10,21,120147,0.08050847842700562,18742.0,0.026449374046534076,11323.0,0.01597941854278654,22329.0,0.03151147546073308,1.597941854278654
bartlettir,2012,10,22,120148,0.10677161660230028,9708.0,0.013700273356298838,20856.0,0.029432725702407143,22439.0,0.03166671135578797,2.943272570240714
bartlettir,2012,10,23,120147,0.10942346391471496,10422.0,0.014707895438746033,16247.0,0.022928341699607252,19609.0,0.027672915146648526,2.292834169960725
bartlettir,2012,10,24,120148,0.10559373768505909,16285.0,0.022981968645171668,23481.0,0.03313721865258065,28828.0,0.0406830943876579,3.3137218652580653
bartlettir,2012,10,25,120148,0.09839464113796567,14434.0,0.020369771902020748,20975.0,0.029600662716148342,25973.0,0.03665401729327871,2.960066271614834
bartlettir,2012,10,26,120146,0.1046581968871674,10728.0,0.015139733474080545,17354.0,0.02449057929802328,20767.0,0.029307125750953643,2.4490579298023283
bartlettir,2012,10,27,120144,0.07214020563146792,67348.0,0.0950438823650612,16016.0,0.022602346319991983,71315.0,0.10064225323490436,2.2602346319991984
bartlettir,2012,10,28,120144,0.09263055240239634,9836.0,0.013880911488726345,13229.0,0.018669233233464907,16996.0,0.023985357021390093,1.8669233233464908
bartlettir,2012,10,29,120146,0.09418582093449523,5798.0,0.008182342904802293,2246.0,0.003169634729938936,6344.0,0.008952877438438383,0.8182342904802292
bartlettir,2012,10,30,120146,0.06116142947844035,14812.0,0.020903218886845733,2510.0,0.003542200878070672,15400.0,0.0217330253076846,0.3542200878070672
bartlettir,2012,10,31,120146,0.07153525518971121,31425.0,0.04434807274636289,11530.0,0.01627154427257165,34238.0,0.048317877953539305,1.6271544272571652
bartlettir,2012,11,01,120144,0.07730620795384532,20719.0,0.029239386451293328,13276.0,0.018735561297715635,25754.0,0.03634495673857852,1.8735561297715635
bartlettir,2012,11,02,120144,0.07085303179301047,20158.0,0.02844768338651339,13638.0,0.01924642851598718,25206.0,0.03557159973412325,1.924642851598718
bartlettir,2012,11,03,120146,0.08944269802428834,14281.0,0.020153852884353493,15107.0,0.021319533332674757,21771.0,0.03072400610218191,2.1319533332674756
bartlettir,2012,11,04,120147,0.07314071148722502,26968.0,0.03805819652582067,13037.0,0.018398276034823646,31212.0,0.04404747960412024,1.8398276034823646
bartlettir,2012,11,05,120144,0.07621517086317654,22972.0,0.032418899829099394,13478.0,0.019020630850452795,27328.0,0.03856624127327304,1.9020630850452795
bartlettir,2012,11,06,120202,0.08566195572821368,20328.0,0.02868759340614367,21424.0,0.03023430741505421,31733.0,0.04478273325251658,3.0234307415054213
bartlettir,2012,11,07,120150,0.06892506219835902,23031.0,0.0325021627182652,12567.0,0.017734995392316388,26920.0,0.03799045722616035,1.7734995392316388
bartlettir,2012,11,08,120144,0.0663772977964836,62417.0,0.08808508056037335,14660.0,0.020688711104588066,64371.0,0.09084263455071204,2.0688711104588067
bartlettir,2012,11,09,120145,0.08924754302794081,15752.0,0.02222978017186025,18889.0,0.026656825651743793,26286.0,0.037095733976480354,2.665682565174379
bartlettir,2012,11,10,120146,0.09046720161810988,16252.0,0.022935397876655203,19733.0,0.027847908337437676,27180.0,0.03835737843265373,2.7847908337437675
bartlettir,2012,11,11,120148,0.10010399674212818,13409.0,0.018923255607191092,18439.0,0.026021769717428336,23844.0,0.03364949710626179,2.6021769717428334
bartlettir,2012,11,12,120147,0.1071617528516294,9389.0,0.013250089260639657,15775.0,0.022262238586280816,18664.0,0.026339297684586063,2.2262238586280816
bartlettir,2012,11,13,120146,0.11727671486520302,6809.0,0.009609101903897691,4158.0,0.005867916833074842,8059.0,0.011373146165885077,0.9609101903897691
bartlettir,2012,11,14,120144,0.08977721030912549,16452.0,0.023217644958573185,19556.0,0.027598119669940264,27254.0,0.03846180985296338,2.759811966994026
bartlettir,2012,11,15,120144,0.08429525193294361,19665.0,0.02775194432958556,18818.0,0.02655662793766291,29379.0,0.04146068509834194,2.655662793766291
bartlettir,2012,11,16,120144,0.09791886907511871,12716.0,0.017945269468345282,16175.0,0.02282673275011678,21684.0,0.03060122862154759,2.282673275011678
bartlettir,2012,11,17,120148,0.09040298986614705,17128.0,0.024171640095455964,18782.0,0.026505823462917674,27319.0,0.03855354015458673,2.6505823462917673
bartlettir,2012,11,18,120146,0.09029782248506094,15930.0,0.022480980074767253,18411.0,0.025982255125959818,26071.0,0.03679231836341852,2.598225512595982
bartlettir,2012,11,19,120146,0.09107598604246044,14778.0,0.020855236882919678,18481.0,0.026081041604631112,25090.0,0.03540789642661082,2.608104160463111
bartlettir,2012,11,20,120147,0.09740475665682671,13227.0,0.01866641076264573,18447.0,0.026033059600705052,23653.0,0.03337995114303012,2.603305960070505
bartlettir,2012,11,21,120146,0.09381674152364035,13148.0,0.018554923165288124,16151.0,0.022792863100286623,22229.0,0.03137035191977409,2.279286310028662
bartlettir,2012,11,22,120144,0.09191244104411517,14011.0,0.019772819323764217,17474.0,0.02465992754717407,23834.0,0.033635384752165896,2.465992754717407
bartlettir,2012,11,23,120144,0.08225372620176179,19564.0,0.02760940955321698,15212.0,0.021467713050681698,27011.0,0.03811887964843304,2.1467713050681696
bartlettir,2012,11,24,120200,0.059036441580727045,94184.0,0.132915795816816,22518.0,0.03177819895314557,97937.0,0.13821216230900693,3.177819895314557
bartlettir,2012,11,26,120147,0.07898805452073292,20795.0,0.02934664034242216,11764.0,0.01660177335841569,24355.0,0.03437063840056224,1.660177335841569
bartlettir,2012,11,27,120144,0.07942550692169344,14280.0,0.020152441648943902,10551.0,0.01488994480658313,18617.0,0.02627296962033534,1.488994480658313
bartlettir,2012,11,28,120141,0.08963278325502226,11388.0,0.016071148844409886,12443.0,0.017560002201527238,18451.0,0.026038704542343413,1.7560002201527238
bartlettir,2012,11,29,120142,0.011022776266754308,555527.0,0.7839793733832534,29355.0,0.04142681544851178,558924.0,0.7887733400696304,4.142681544851178
bartlettir,2012,11,30,120144,0.08851722453359917,18736.0,0.026440906634076538,17788.0,0.025103055465785302,28389.0,0.04006356204284793,2.5103055465785302
bartlettir,2012,12,01,120138,0.021042451397319615,401791.0,0.5670216864545392,95605.0,0.13492116133384327,403066.0,0.5688210116017663,13.492116133384327
bartlettir,2012,12,02,120134,0.037511698013739415,370152.0,0.5223716093305241,327138.0,0.4616687294224237,425784.0,0.6008814576368299,46.16687294224237
bartlettir,2012,12,03,120137,0.10416796613103471,9512.0,0.013423671216019215,16464.0,0.023234579783488262,19367.0,0.02733139617752777,2.3234579783488263
bartlettir,2012,12,04,120131,0.0338669822730721,20888.0,0.02947788523551402,4408.0,0.006220725685472319,21156.0,0.029856096325284118,0.6220725685472319
bartlettir,2012,12,05,120132,0.08666232318973995,10823.0,0.015273800837991586,10023.0,0.01414481251031966,15741.0,0.02221425658235476,1.414481251031966
bartlettir,2012,12,06,120130,0.09997822444818867,14264.0,0.020129861882390465,15754.0,0.022232602642679428,22800.0,0.032176167338649926,2.223260264267943
bartlettir,2012,12,07,120125,0.07060249822046866,36129.0,0.050986524113073826,12860.0,0.01814848736732623,40512.0,0.0571719689133064,1.814848736732623
bartlettir,2012,12,08,120123,0.07695093893930166,26751.0,0.03775195844193966,7877.0,0.011116301321339714,28726.0,0.04053914837587973,1.1116301321339714
bartlettir,2012,12,09,120127,0.11164044702292514,10660.0,0.015043769466228431,11536.0,0.01628001168502919,17346.0,0.024479289414746565,1.628001168502919
bartlettir,2012,12,10,120123,0.022195429281849147,311955.0,0.4402419421986201,96929.0,0.1367896370161403,313190.0,0.44198481792946365,13.67896370161403
bartlettir,2012,12,11,120134,0.0850234262797319,31093.0,0.043879542590379045,25535.0,0.03603589618387833,47689.0,0.06730040544793317,3.603589618387833
bartlettir,2012,12,12,120119,0.0721205048568621,76295.0,0.10767020557466211,22881.0,0.03229047740682671,88662.0,0.12512295388506053,3.2290477406826708
bartlettir,2012,12,13,120118,0.07470025211391661,71393.0,0.10075232959685237,21370.0,0.03015810070293636,83008.0,0.11714382887923917,3.015810070293636
bartlettir,2012,12,14,120113,0.07354409064102262,73118.0,0.10318671067839498,20032.0,0.02826986772490506,83847.0,0.11832785538788511,2.826986772490506
bartlettir,2012,12,15,120113,0.07245574855211474,75109.0,0.10599648037888848,22472.0,0.03171328212430444,86981.0,0.12275066716153989,3.171328212430444
bartlettir,2012,12,16,120116,0.024748557895096283,368770.0,0.5204212819944708,144884.0,0.2044654310830244,372879.0,0.5262200482924757,20.44654310830244
bartlettir,2012,12,17,120113,-0.0021180761562450173,705425.0,0.9955207388099616,586480.0,0.8276613430162899,705558.0,0.9957084331194371,82.766134301629
bartlettir,2012,12,18,120306,0.007264035699106516,698350.0,0.9855362482871131,379665.0,0.5357966917819529,698627.0,0.9859271604955694,53.57966917819529
bartlettir,2012,12,19,120110,0.04037229905127604,329292.0,0.46470853049468036,172946.0,0.24406751914693642,333554.0,0.47072321581035254,24.406751914693643
bartlettir,2012,12,20,120107,0.036046108438696406,370301.0,0.522581883406553,196599.0,0.2774474702899665,375559.0,0.5300021591901767,27.744747028996652
bartlettir,2012,12,21,123105,0.009454157002593331,590390.0,0.8331792734677864,259224.0,0.3658260878155346,591171.0,0.8342814483226761,36.58260878155346
bartlettir,2012,12,22,120108,0.033429473295709194,388132.0,0.5477456219949506,181968.0,0.2567996850122566,391955.0,0.5531407749658128,25.67996850122566
bartlettir,2012,12,23,123113,0.07181639303191859,159043.0,0.2244471132474079,50852.0,0.07176414304846605,174508.0,0.24627186885671587,7.176414304846605
bartlettir,2012,12,24,123106,0.07311900027234323,162163.0,0.22885016772532843,47634.0,0.06722278750040574,176479.0,0.24905341384901758,6.722278750040574
bartlettir,2012,12,25,120105,0.010149557464658471,651724.0,0.919735986079574,298681.0,0.42150920337172365,652632.0,0.9210173878314816,42.150920337172366
bartlettir,2012,12,26,120105,0.056761580340452894,150162.0,0.21191393157483993,50979.0,0.07194336994548398,167348.0,0.2361674233240521,7.194336994548397
bartlettir,2012,12,27,123104,0.029180733172967092,609437.0,0.8600590743142454,278195.0,0.39259863477086476,610359.0,0.8613602333618874,39.259863477086476
bartlettir,2012,12,28,120105,0.021885535624346787,518001.0,0.7310213534029825,213090.0,0.30072015342951375,519080.0,0.73254407640993,30.072015342951374
bartlettir,2012,12,29,120105,0.03395894133489477,359913.0,0.507921969971733,227852.0,0.32155281054588,371360.0,0.5240763817053087,32.155281054587995
bartlettir,2012,12,30,120103,0.01713720614075706,524442.0,0.7401111206761511,186359.0,0.26299641969576587,525151.0,0.7411116865815504,26.299641969576587
bartlettir,2012,12,31,120104,0.06847120084756739,116490.0,0.16439481286312851,70729.0,0.09981526928488468,140917.0,0.19886706021318123,9.981526928488469
bartlettir,2013,01,01,120105,0.04981096598942262,179427.0,0.2532137358364886,68528.0,0.0967091401483773,199174.0,0.28108140146966054,9.670914014837729
bartlettir,2013,01,02,120106,-0.01767627304072179,658408.0,0.9291686835572729,302974.0,0.42756763698509315,672782.0,0.9494537813347182,42.75676369850932
bartlettir,2013,01,03,120105,0.032126840172225724,391425.0,0.5523928201987302,162052.0,0.22869352059486395,393626.0,0.5554989493352376,22.869352059486395
bartlettir,2013,01,04,120114,0.02188676756147736,436343.0,0.6157826923266897,189036.0,0.2667742968872381,438954.0,0.619467427981129,26.67742968872381
bartlettir,2013,01,05,120104,0.06455509694138156,125126.0,0.17658224186034696,52205.0,0.0736735445576412,146478.0,0.2067149403259107,7.36735445576412
bartlettir,2013,01,06,120106,0.029977853062413632,428936.0,0.6053296716478572,221540.0,0.31264509264054846,431622.0,0.6091202499580157,31.264509264054848
bartlettir,2013,01,07,120106,0.0544462523949839,156448.0,0.2207849573595221,59340.0,0.0837427092050652,176202.0,0.24866250164056117,8.37427092050652
bartlettir,2013,01,08,120106,0.050238548764064084,223980.0,0.31608850703994784,93944.0,0.1325770993185144,231035.0,0.32604477285460465,13.25770993185144
bartlettir,2013,01,09,120107,0.04145831180651314,296762.0,0.4188010426207206,167970.0,0.23704521174881704,303139.0,0.42780049082767546,23.704521174881705
bartlettir,2013,01,10,120104,0.06836699158324888,115366.0,0.16280858426274947,48057.0,0.06781974007866226,136075.0,0.19203385835994688,6.781974007866226
bartlettir,2013,01,11,120104,0.05537453924283925,211780.0,0.29887143504295094,151368.0,0.21361588147880536,226340.0,0.31941902260658,21.361588147880536
bartlettir,2013,01,12,120114,0.04913201930081453,264275.0,0.3729542378693732,140646.0,0.19848461541718235,268756.0,0.3792779837397456,19.848461541718233
bartlettir,2013,01,13,120105,0.06589961887780817,179709.0,0.253611704221993,29672.0,0.04187417707335178,182744.0,0.2578948036900984,4.187417707335178
bartlettir,2013,01,14,120113,0.07941997664171664,83638.0,0.11803290718728082,40501.0,0.05715644532380091,104066.0,0.14686162413438347,5.715644532380091
bartlettir,2013,01,15,120302,0.06523199207519355,141127.0,0.1991634196491951,81593.0,0.11514693077466945,162153.0,0.22883605537123253,11.514693077466944
bartlettir,2013,01,16,120115,0.01862072041047744,621763.0,0.8774539619728506,225173.0,0.3177721108835886,622584.0,0.878612586244124,31.777211088358857
bartlettir,2013,01,17,120106,0.024445561619757174,503233.0,0.7101802288741588,213808.0,0.3017334204535993,504825.0,0.7124269156462258,30.17334204535993
bartlettir,2013,01,18,120106,0.04857069941028475,200556.0,0.2830317288057138,82482.0,0.11640151905379488,220848.0,0.31166851773711224,11.640151905379488
bartlettir,2013,01,19,120118,0.018495631554611737,571937.0,0.8071377464546239,256435.0,0.3618901522581883,573422.0,0.8092334310378648,36.189015225818835
bartlettir,2013,01,20,120103,0.022420252884970616,467946.0,0.6603819649759596,219874.0,0.3102939744481717,469970.0,0.6632383054449695,31.02939744481717
bartlettir,2013,01,23,120107,0.04186392638333256,220064.0,0.31056210917599375,98932.0,0.1396163415415489,241048.0,0.3401754730108284,13.96163415415489
bartlettir,2013,01,24,120108,0.03112133358900589,414482.0,0.5849316750376446,208752.0,0.2945982142227127,417628.0,0.5893714216362146,29.459821422271272
bartlettir,2013,01,25,120104,0.023622110801434046,500303.0,0.7060453091240603,228314.0,0.32220480130511053,501976.0,0.7084063059643042,32.220480130511056
bartlettir,2013,01,26,120106,0.05035992586066588,194377.0,0.27431170520985776,84064.0,0.11863409347176612,214271.0,0.3023868224482394,11.863409347176612
bartlettir,2013,01,27,120105,0.0507362822967525,183529.0,0.25900262348662645,82488.0,0.11640998646625242,205754.0,0.29036733046476215,11.640998646625242
bartlettir,2013,01,28,120105,0.03636570393705056,487513.0,0.6879956082354054,169724.0,0.23952051865723772,488373.0,0.6892092706876527,23.95205186572377
bartlettir,2013,01,29,120106,0.04611722551658317,306639.0,0.4327398147612401,113526.0,0.16021191110910402,310258.0,0.43784707570854603,16.0211911109104
bartlettir,2013,01,30,120106,0.005806941039712554,672249.0,0.9487015928614068,522123.0,0.7368384657613121,672902.0,0.949623129583869,73.6838465761312
bartlettir,2013,01,31,120105,0.04428917457166209,310419.0,0.43807428460949,146710.0,0.20704234694093557,315394.0,0.4450951807721998,20.704234694093557
bartlettir,2013,02,01,120105,0.03547927178460052,383043.0,0.5405638449955475,165127.0,0.23303306947935293,386468.0,0.545397326273393,23.303306947935294
bartlettir,2013,02,02,120105,0.038265487547529294,342889.0,0.48389709835887434,191438.0,0.27016408434107303,347561.0,0.4904903901924784,27.0164084341073
bartlettir,2013,02,03,120106,0.0556964932953315,155713.0,0.21974769933347352,76726.0,0.10827844803619537,179856.0,0.2538191558272027,10.827844803619536
bartlettir,2013,02,04,120106,0.03399056654764694,376730.0,0.5316547158548065,182992.0,0.25824479007167667,378815.0,0.5345971416838015,25.824479007167668
bartlettir,2013,02,05,120105,0.055142028834035746,169698.0,0.2394838265365884,89168.0,0.12583703900231302,194269.0,0.27415929178562204,12.583703900231303
bartlettir,2013,02,06,120105,0.03141020544232635,434590.0,0.6133087966536785,207875.0,0.29336056076850237,436022.0,0.6153296857602113,29.336056076850237
